x,y,r,a,f,inhibition_value
224.9488525067269,-479.2437380598851,5.614151396663108,0.9259617531952951,0.3026316730017882,2.0
-416.5261653928136,-243.36203091588033,5.780690188494113,0.9083406177610622,0.2264156086929663,2.0
400.57171172892646,249.54535708853638,6.225399846680977,0.9243528489840012,0.3109261200353091,2.0
-450.7859385962387,-45.30249604697838,4.778055456209139,0.8134892143979334,0.1421093464978525,2.0
107.38904189816235,-424.875320848418,3.8958962015131844,0.8426984291768276,0.21606531926102834,2.0
-466.0078764168297,-63.418525123748424,5.253309405758521,0.9093124757832877,0.24924906511707523,2.0
-153.46565464402323,-494.97921699547976,5.848805172297627,0.9006106380297679,0.29625924770618667,2.0
438.241470006517,-234.7471819584701,6.030045173660877,0.9126289841699027,0.28484329137328684,2.0
-234.09599433674958,-421.19908898469913,6.257327839413563,0.888702225514403,0.29339923378107585,2.0
302.4942240697682,-458.65618472914645,6.365208295463491,0.9359301842994558,0.4012295362099341,0.0
505.28844242543323,127.70113703402096,4.782268842454663,0.8364791809007541,0.17512855599861674,2.0
-472.3402166968294,252.91885533601894,7.596924927049818,0.9525919922293273,0.38441644884868764,0.0
-440.06736212435356,-6.024425410078527,5.806180610194523,0.9055085251149646,0.31178866487917817,2.0
486.97698012067457,132.88568737842425,6.108385029279458,0.8663163838014556,0.1322779313660881,2.0
99.67928177893752,-498.75117722316,6.866995816896846,0.8665737184884993,0.12609668396238696,2.0
456.5415685324482,-9.177019752631281,5.389866096381286,0.883861586227878,0.21235719517907647,2.0
-224.03960024833748,-418.5725953445115,5.2287193117887085,0.8849525161217506,0.1769598655700478,2.0
113.65238965872102,-307.3385000091153,5.644545640859629,0.8757131951087429,0.24669952526716588,2.0
305.9235887874305,-370.8291346081064,6.696455471372876,0.9129489407066363,0.2675052310980111,2.0
353.51117867041296,335.05487155380007,5.990022835043493,0.8717906702030505,0.2345437345845092,2.0
227.53414421479766,-377.174872875202,5.667599619158901,0.883723665689078,0.2685956247958437,2.0
-537.8283724915975,-119.03860682771732,6.950558271514257,0.9433735061143886,0.3885570078892238,0.0
-284.00860011044415,-395.03507863099134,5.551649207403114,0.8876662751613391,0.22395963889169607,2.0
43.71596402149381,513.61426165858,6.2711223367934394,0.9095410779349213,0.2500884958042798,2.0
-574.5237638238414,42.7828114158759,6.658082806304006,0.980725187239366,0.7784987508071515,0.0
486.4866585621613,221.21206611715203,5.454428991644732,0.8928334098260645,0.19444634709282674,2.0
-321.04047260293123,379.6375788625234,4.5460866962613755,0.8397912595210186,0.22735473660073788,2.0
-437.6497722862924,-218.57273215155084,6.225972212173361,0.8706761496729607,0.14522239945426102,2.0
-454.7810645061061,-282.52076286587896,5.854441044324955,0.9142254272433086,0.34508992319007553,0.0
-486.65453813462193,-38.89195228496955,6.3207758511856476,0.8986474622580162,0.21756634810416184,2.0
13.106733374472485,497.51313744253207,6.653838266103853,0.906358864041062,0.23915454144617046,2.0
575.9638182402172,40.4272899557051,7.737769504785989,0.9882393823810284,0.8097989537196879,0.0
-435.978534783159,168.43367057994718,4.543669133717827,0.8449274796412545,0.19905091811737816,2.0
-462.3962364717114,160.8297847847749,4.808530942778641,0.836657410434122,0.17463011322441988,2.0
439.7395156790102,136.9167432955792,5.904470434340314,0.8936221317737032,0.18516333724111916,2.0
-529.2206455276432,92.60837644237473,6.91106952182115,0.9128082815690852,0.23894850382623878,2.0
496.1689289346751,-264.7772158692255,5.95168118642937,0.928703109782776,0.4608857434095001,0.0
-468.18826761773295,-300.2612256257377,6.076437917509243,0.8922394778936025,0.2795678874499338,2.0
-499.7285081618692,-153.06379685657853,7.514170684092395,0.9286145209466877,0.30488932028402016,2.0
-439.463897873424,71.68615706932535,6.216177069283639,0.8852346179755056,0.18062136649692184,2.0
-496.86142552944574,-53.62139466332364,5.116670815233262,0.8273035973921211,0.17292619057448202,2.0
250.69043767930464,-436.8104661137479,6.869906108357187,0.9057256088559081,0.21924782457706168,2.0
-343.0005941437003,-427.8934039998403,7.078795337201835,0.9216582182126294,0.2039923973483731,2.0
-549.1660554917353,-36.86794189007246,5.649382846799589,0.9173879546556086,0.35665957522665076,0.0
471.74363117912884,263.29290290491355,6.341790343496182,0.8966268338907329,0.19060437808899813,2.0
278.2848745873667,399.3011994992602,6.630050880106789,0.9292843530639293,0.22416633479992662,2.0
-461.3936549571918,283.81485629982416,7.550024002340688,0.9590727945395282,0.3522145049317402,0.0
-481.45911502338475,163.43969639487162,6.192080461274291,0.8979861167261329,0.2932619349899232,2.0
258.22451287068196,-314.11692613996195,5.14794589973257,0.8821441033861643,0.17823799188976217,2.0
201.4370263909255,-471.52273484687225,5.83518390017003,0.9181952707214197,0.34034750895429894,0.0
-431.5116753198805,-331.1431754824764,7.3563460305101565,0.9064268603530047,0.3101868218479992,2.0
-458.61425292261885,170.1953103034516,6.473753750378651,0.9428353050828272,0.3028996390613993,2.0
-376.1360486588844,313.77644989047235,7.292477136607823,0.9199782824245256,0.2825379910208579,2.0
221.8219963294884,-430.55719027208045,5.264382513823016,0.8775798028881804,0.25265976626323533,2.0
290.0019774109519,456.575238654517,5.227467342542384,0.859439790863896,0.33150021742422464,0.0
-483.8526746783708,-214.41480960376677,5.603113480059001,0.9192446176763113,0.2613996720832655,2.0
-445.62516812151233,199.25288674947635,5.952532382504787,0.8852680083204751,0.2958329212224902,2.0
424.5910896019095,-175.261485049307,5.868941045061406,0.8972321693663784,0.2838593744756379,2.0
10.889868063570546,540.3877542878196,5.567845067899524,0.862938147278303,0.2185637347141824,2.0
39.933870287820575,543.0025105915836,6.590452133426295,0.9132308718927376,0.3322092408024231,0.0
-30.335929518947314,508.17717004909423,6.535818328717593,0.8876154387666847,0.17260568651214517,2.0
183.75453783953574,401.85191441142587,4.244909183933723,0.8340533290143415,0.17463133873412634,2.0
-491.4556963603707,147.47622521093135,6.595142443534706,0.8820134223202105,0.2706208869064137,2.0
225.08805545634158,444.83178922428493,6.392499039480199,0.8761086062740501,0.150476437211275,2.0
-417.0230170955236,-265.7001510548168,6.902085550830258,0.9195124304184482,0.2654365192627943,2.0
-528.1785416733175,-71.94897985421301,5.409859131957776,0.828296046789282,0.1649418582848153,2.0
192.58934511196574,-448.1466901497806,6.278424192156495,0.9148957006821988,0.24238645888095095,2.0
-498.4511806892478,-99.73452798845346,5.864134971250802,0.9045096628662642,0.31237455909783,2.0
-507.93274336080526,121.1043722336914,6.7244558496490505,0.8897634285245771,0.29246020586450705,2.0
488.99875320301123,-246.68860322941907,5.9764915512646715,0.9186927507873551,0.3233094909729429,0.0
432.0717671422651,-305.5053224314676,6.434665234279345,0.8831966328271615,0.2776237443579203,2.0
130.5939993175519,529.7768765302669,7.14855612258062,0.9065292339554039,0.22878527002575116,2.0
416.7378960845766,108.13836256461947,5.493174434491077,0.9067710811527574,0.2809700049368052,2.0
-426.12692835613274,278.9403607455147,5.483879395910085,0.9277209384372567,0.3814038886903139,0.0
395.61797874998996,322.6001940029278,6.4196535684879565,0.914176613718521,0.26195117971789655,2.0
-410.2488886308433,210.97337824375228,6.144885953450557,0.8832272219165646,0.16041022022551146,2.0
-500.27576934838885,78.7542375335245,6.037248792088915,0.8981369595036436,0.3021327256465389,2.0
17.071682788403457,547.559154262409,5.392457214278906,0.9111542722825264,0.3386805498940875,0.0
321.7134832484556,336.7620761738027,5.768106774535878,0.9017759196794145,0.2957685507397912,2.0
-301.84857087304107,381.0503085937733,5.575759931810142,0.8961944098922761,0.1936611314658848,2.0
335.2016389354033,353.95343538462134,6.296250298715474,0.8917062621012909,0.18308622455763104,2.0
223.70798095975655,293.90556609247443,5.263914217021353,0.9068280810924271,0.296026899540152,2.0
439.484721118538,-381.222637092486,5.459680885360957,0.9792606123183527,0.7704283807344293,0.0
-348.1864157356601,295.487883019353,5.217963059015255,0.8292051256162475,0.16338320009369137,2.0
456.8970425309167,289.7912967664376,5.681165483822497,0.8756266294456141,0.25606540244545634,2.0
450.3752680891302,-313.6988996426377,5.287702436506003,0.9600729423953244,0.5610384193551082,0.0
219.2373731981684,-458.76079763220645,6.291877321780546,0.8940194411036119,0.1873418759486212,2.0
430.56960153848695,-244.2519096604204,6.337698119128082,0.9073991810474481,0.28335409517439003,2.0
-108.25491381126587,490.9731346071807,6.71108552315376,0.8836591109329055,0.2671475653257346,2.0
-517.2932923028976,-162.6346994573962,4.55700735706021,0.8476574363269503,0.19462866299810896,2.0
298.51857712937476,-397.4686503006572,5.971327291243586,0.9080143324520261,0.22856050418291757,2.0
256.49317524659364,-465.237902866691,5.960422255306757,0.9095781834209614,0.32984700835337627,0.0
-118.21867437861964,-453.82969532994673,6.050107856499834,0.9031092097343272,0.3275257732508803,0.0
424.6923870384177,260.8757846104345,4.681630073398811,0.8480626730592065,0.19659909096862715,2.0
-569.1917997022657,-72.97350524385944,5.6088967305533775,0.9779422043987013,0.6545293119518456,0.0
-403.3705535889397,-399.4605570448253,6.959128855194201,0.9597551351877226,0.6258461042716079,0.0
-160.17799714880462,-433.8843854201326,4.766219598348292,0.7015830576181091,0.15969891535038,2.0
482.55785698171866,-239.02116734914725,4.9855940032201955,0.8566248172364312,0.21677907944269711,2.0
324.323870669277,427.8369546337832,5.446727691735331,0.9215900334674139,0.293148624278862,2.0
-388.95381085874124,160.06463461533784,5.453213607106687,0.8825535091828063,0.28212808262719896,2.0
182.60648834599044,513.3325715472979,6.359515978474977,0.9381241406332367,0.36536964994889415,0.0
-384.4430839618415,-347.70617022191743,7.29550348233295,0.9238213529428445,0.24586683536008908,2.0
-432.7578001222409,305.127263521237,5.856312053399777,0.8955038271977357,0.287978308025106,2.0
510.00403193778766,-8.371549845866445,6.171367091779153,0.9418761637100342,0.4228120674876275,0.0
-408.4859323833098,-258.5607153359216,5.710036753089493,0.8763644894022814,0.15576127620241992,2.0
355.05089024514075,-365.08564201453,6.53891249718303,0.9043439567937243,0.2651602531715076,2.0
-127.70838523258648,500.9597377470331,5.898222089374074,0.8930274236199998,0.1910929107425658,2.0
320.8680184397112,-316.8015713572598,5.762372914325051,0.8533265829228013,0.20686021018134287,2.0
449.15058674716136,322.4917908477484,5.813144371945483,0.9186657762283076,0.289586778704891,2.0
-393.8364925924551,272.8982710890936,5.820358770975281,0.9068712045274515,0.22166704561525805,2.0
-529.6950036885954,71.23317025811357,7.211372140650323,0.9302154017784163,0.2856550100085212,2.0
-447.52245365416815,-259.4883082257467,6.380259261499232,0.8986602986235948,0.20267477407843032,2.0
-402.5169104112918,-387.3380824833193,6.38169632778545,0.9275008430212038,0.37716646736933057,0.0
-552.3726258572832,30.97588510582226,6.937942008146929,0.9273192787680039,0.3801709455494036,0.0
574.463003689323,-70.92880176115733,5.621846039675333,0.9850504345156597,0.7355385402855515,0.0
341.0093028934323,383.0060457710788,5.840552607803903,0.8882292661271418,0.23032056717366944,2.0
512.4030899173458,-176.8372965730461,6.525981590397581,0.893447204293958,0.21666444530905665,2.0
238.9908802179982,-462.6955494660491,5.030257219048469,0.8604698371649263,0.21263296574943744,2.0
480.16369948184456,-127.22216194480376,5.894932704582943,0.8699780427650645,0.15387196397200884,2.0
-155.72946304661798,510.62268459930266,5.933524957328388,0.9515491171377821,0.4699443551553503,0.0
521.8948520230072,-8.870006542651078,6.175846026952217,0.9092233584449554,0.2721168449319976,2.0
-364.0329645930611,311.24832940397295,6.185361282570396,0.9129629832766898,0.310077528804831,2.0
-444.0824146937174,-200.61758742168598,6.24461817033799,0.912008732559909,0.2598250036869131,2.0
173.04546966892977,-310.92199905871763,5.3361722296942045,0.8459320490289743,0.1969996186997212,2.0
-65.32593616611764,-491.7224650609331,6.726974864979131,0.9357565694263978,0.3152889259982278,2.0
504.2854634902679,-18.309809085725707,6.62356048421351,0.9237094310686471,0.35460490173315234,0.0
386.2798298009776,-381.6238207340713,7.27300110891928,0.9206445322393154,0.2597747493488494,2.0
324.1159504255374,464.8722286327315,4.791791484935152,0.98326897254194,0.6894879287354932,0.0
88.09627730715376,553.2451295970244,5.684191979676449,0.9094502249908561,0.3265740703391503,0.0
-257.20240276437556,414.29648187506865,6.083762506588212,0.8653572377756279,0.1649992449698862,2.0
445.73931586150746,201.22960012128422,6.091938568005174,0.8940475941561935,0.19298584041423736,2.0
246.59048970231845,-469.7833345191039,6.549115729665333,0.926455307884876,0.3288400732478531,0.0
-458.5632491166991,181.025097495447,5.537570813611621,0.8663188889508913,0.22566488792835546,2.0
-490.26365855160714,137.0402011312795,5.473220111481362,0.8540227577396912,0.21676765981871723,2.0
-139.04839758466676,483.572424008343,5.4614157390903575,0.8537726943973317,0.22953304410733885,2.0
-250.18507055237433,458.14384730842426,5.3953462131056185,0.9220644751737247,0.3770087931478459,0.0
-283.34207075921324,-496.2359655981803,5.363747205121738,0.9638552510861116,0.6944018951385079,0.0
98.33868837057385,450.82928639526864,5.85954691638604,0.9063217829263103,0.3057910611056308,2.0
471.1220118750543,81.73914962353882,4.808362313654473,0.8329834317577828,0.17164521898918303,2.0
-497.6849769490721,46.33000089821582,5.609307093956867,0.9103252626566526,0.25364603850392714,2.0
-495.39241789957873,-70.9606926285538,5.7222279370883395,0.885354184940775,0.2648509030114201,2.0
211.72894291294503,487.06004420706495,7.10280521218223,0.8903344103324881,0.2172655297735199,2.0
-0.971675086112137,515.5311502565098,7.000239714915401,0.9100867590714028,0.24419415821212756,2.0
562.0470151315568,39.36578136929015,5.674170022250304,0.9741341570208965,0.6132626477620141,0.0
-430.68679379185886,316.1183032138326,6.849854493786427,0.9351600167090955,0.4000076918075331,0.0
403.20594997853874,375.55294907284656,6.895837941071584,0.9351243087887467,0.3908330044591566,0.0
482.27010817050035,-137.60678476410263,5.440633200862543,0.8861682372008566,0.18965107453650393,2.0
461.4535071739405,9.302910032409283,5.384178879881742,0.9116945522815474,0.29694091153463,2.0
210.59500912956688,-365.5754987627438,6.8512728782383485,0.933978246617787,0.2308335803808216,2.0
-490.6630399795524,118.33555796914854,6.440244563054317,0.9234701582107334,0.3336020372797281,0.0
-522.1517305005389,-14.40163367285382,7.16607250762078,0.9319060494054642,0.31293152261590546,2.0
534.6045636525041,-7.94470214546549,6.961090272732092,0.8973473801646287,0.22479900258111535,2.0
-447.9650960056712,-350.7362807400072,4.504814375461687,0.9515071399077603,0.5173931651534718,0.0
-53.87976006216848,-470.4857406987333,6.94673697592785,0.9094359891114807,0.2427899033756909,2.0
498.8426410879342,-118.51642226668724,6.403694069186631,0.8844971132830142,0.20670578675886378,2.0
-510.529618398239,133.30807599297054,7.8391872320539,0.8753733283563474,0.14594606248528003,2.0
482.861947989424,-229.6908863308675,5.577587031068433,0.9034499544431617,0.3095431043387777,2.0
193.45526151501141,519.120501004654,6.316156768123894,0.9318362134121831,0.39970802491517204,0.0
3.4615640424942407,498.59070950849474,4.328127163045106,0.8349266382651724,0.17750492064683074,2.0
12.024834361224672,-510.3378257583182,7.550710976929026,0.9245153700267968,0.19489369565291867,2.0
-494.10060522647467,36.53384730444414,5.579077547673456,0.895195031092176,0.26185574748997087,2.0
75.32543419037883,-486.9586169896152,6.599754660730236,0.8645155318446308,0.1703362636206652,2.0
381.8771382725007,439.81183541673266,6.912393330366373,0.9828761889698056,0.7181799197508147,0.0
-122.39103681342166,-486.13017172734897,6.393349755165306,0.8948725931652033,0.19129010345692113,2.0
-469.01185817793674,-0.06987269958939545,5.825199268522668,0.8922212000027953,0.21439236990473037,2.0
-409.4301088186098,310.4161775485014,7.046451122188192,0.895551068757134,0.1979795315361126,2.0
99.58921076809808,499.7580873978095,6.957415016516218,0.8882381530952875,0.19990069016223186,2.0
-56.95235415322318,-450.5179000800229,4.255974119716134,0.839627664334435,0.18192681152459275,2.0
141.58618692189876,484.2808023889993,5.127456882060625,0.8376831433309422,0.19740670397793064,2.0
-378.0337963641939,159.01880976541847,5.00400587345253,0.8720752185553386,0.2639812277268642,2.0
1.5718228931335028,-490.258346985049,4.841995659287489,0.8525035187109652,0.21065363318186647,2.0
-447.9934363675908,-98.93649883817902,5.348680686856547,0.9094128213583599,0.2344658900293039,2.0
330.10985926391106,385.46780037356643,6.671754892745162,0.9158009052618652,0.3030426441421954,2.0
478.54307025249096,-44.662875073920425,5.788409838033126,0.8760996373515966,0.2500056138735182,2.0
121.13847056593393,436.9965443648378,5.3753784385573375,0.9068163634324403,0.2425514317442379,2.0
356.24856130293495,325.9769062442284,5.147755920321607,0.8418590413755282,0.19922381347874185,2.0
-410.02543407016486,256.391021563151,7.029178676283977,0.9064198837087153,0.25206913085868965,2.0
-344.52280966389225,-384.07544035148624,5.091561869453933,0.9592601075670707,0.5834281354704773,0.0
434.34608694666025,-206.27483731119742,5.515045278317489,0.857961742230691,0.21675922676867715,2.0
13.504720367835263,432.3255524922019,5.897643080536915,0.8822216507697462,0.2592572626968793,2.0
463.7629998434489,-117.34869266900584,5.555241128062091,0.8884033793020564,0.27955698785154054,2.0
232.01529641814727,-515.6905255905434,5.218303782391761,0.9240391683039311,0.4441665808389426,0.0
-409.77971867734874,333.6015704586131,5.8355201474894205,0.8350560271344374,0.18625003171361415,2.0
454.374360213701,195.1607186849634,5.212157916040569,0.9219461263920339,0.2716860950565648,2.0
422.14738131302045,-224.29181567701465,6.055806351103583,0.8756803224235266,0.14821536734685511,2.0
29.939152255163453,-491.42132801102366,5.749038752258395,0.912751251874218,0.25298385230777976,2.0
99.04478631038316,-553.5851830806438,7.052814255885903,0.9800937948264253,0.638905518301702,0.0
-570.5429809467629,24.046250951875017,5.147666889437441,0.9683319634497592,0.6564923624811987,0.0
-293.72658717072756,403.468428334133,6.913874818554667,0.9015702009184239,0.20877092682723175,2.0
405.2188253050016,402.1960181152764,5.787758350621506,0.9532729892313644,0.5273545815532646,0.0
563.1280972467636,-101.14789551757545,5.609936213896546,0.9601629415319339,0.6416777308178467,0.0
410.1423646272588,-341.97942015981357,5.709721963897115,0.9134504508037283,0.2703440911240169,2.0
-423.30822871270937,-204.0906664710348,5.394657282535427,0.9242060926475211,0.2771332031719406,2.0
-331.8978340140466,409.71642032930356,6.3983321649568605,0.9083797043577596,0.22314427737910633,2.0
-131.83945314709658,-465.0749029547916,5.57292822180478,0.8657184411520271,0.2304206914511612,2.0
-414.665249903733,-356.5043505563226,5.004900820403343,0.8810015701465428,0.25374420638502637,2.0
-409.57319031971673,-332.9720075791372,7.098972405611528,0.9383355140409195,0.34050588128527665,0.0
513.5761867771693,128.80400118621574,4.828458217451373,0.8959461925644857,0.3032423562491716,2.0
-169.60452056587752,-431.23552978540795,7.029585623649597,0.915903903332036,0.31885628806041816,0.0
-456.43735816467876,271.3802101625855,6.251176968683502,0.9205138907631127,0.28086672132953294,2.0
-97.00155175465852,-501.9866072568041,6.416117954290425,0.8739093818624888,0.14082336510907895,2.0
342.78822109550345,334.13265674105224,6.202408309838081,0.8953253931048251,0.215058810085468,2.0
-488.6784906442414,-18.301230403645828,5.065026569483974,0.9156838652967162,0.24691067456044583,2.0
-11.47045953793885,510.3380954165233,6.212987653737293,0.8943091260997819,0.32450794791130644,0.0
292.7087875016017,-415.36355913542775,6.008863236269572,0.8829208719318139,0.2581481085279957,2.0
-415.9166438787807,288.2976439535275,6.173057238049366,0.887201774707198,0.3710739118248111,0.0
214.5538911119379,262.5116664229627,4.379652743769999,0.8358597997044904,0.17512075593407372,2.0
-508.33791060007974,62.33380137991821,5.559678398436933,0.9149239277539706,0.29228616219435866,2.0
276.8503789490693,-445.6643438038855,6.99291592327551,0.8798708117424133,0.25552066008070373,2.0
-254.19335976935068,-467.01979658491985,6.933210944634572,0.9196555640672025,0.3058168518195868,2.0
268.07771980720315,-291.0948562154315,4.262323303091182,0.8354694808885123,0.1882001072348834,2.0
44.58235421745865,-465.12862626819907,5.450375681276792,0.9230552349705714,0.3305750912925465,0.0
335.08792477945394,-454.90444508754234,7.564275333328389,0.9577668122006776,0.4706761007614988,0.0
236.55907171224223,477.0890224056665,4.156482784409812,0.8389954453562143,0.18450829435727542,2.0
356.35567327395023,-376.0280652644328,5.8651641315736684,0.9014950435057661,0.29809947328363956,2.0
-364.43840281267853,-390.2690870277366,5.452428351045617,0.8863431931855698,0.3720154070526786,0.0
-470.7378414884756,67.25016382427877,4.867888215709598,0.835781162599045,0.18655514608299772,2.0
-3.4990456642581442,503.74030060376174,5.635081783512905,0.92103400319437,0.2973825572334895,2.0
-492.6747050245493,181.63145248243939,6.067937984008349,0.8729194925717068,0.24508927879066508,2.0
-118.13770534862424,-506.34753536805624,5.892669058796536,0.9042953292841628,0.3140310416459751,2.0
360.6740017269077,397.8593552138979,6.5631455290573655,0.8781210193482935,0.25739625220772233,2.0
-410.2479581352762,322.3976919052568,6.433290547302223,0.9259478481129235,0.4509325395030898,0.0
-460.4925532027642,138.89746617155822,5.747332345653383,0.9223926321065062,0.2855067603313837,2.0
243.88809629140445,434.30541402706535,5.483729209093016,0.8640955103490172,0.23384939823489156,2.0
-25.64716422590062,448.49021051932124,5.477147232112503,0.8290500166526643,0.1787795857524083,2.0
433.5551454247785,-328.0941402653363,5.009540717365705,0.9174439686788155,0.44506694643675515,0.0
70.64260042319658,-540.3306588780424,5.809673253151525,0.9266251960252277,0.3607926390221202,0.0
191.3014708816256,530.8055436679234,6.841874230162252,0.9440565752503443,0.501952986083944,0.0
-62.21191992844368,-502.6110118580252,5.684645869437041,0.9074328176720977,0.3170540771039826,0.0
-171.12676938506416,-518.1133921102605,6.25401542356803,0.9420929028650191,0.35141260332305313,0.0
240.82238727257362,-430.62694921928517,6.156925155445336,0.9026947686507993,0.24143640422580132,2.0
-217.18576561934557,469.9485872613877,7.024811128333895,0.9041367018086736,0.21841499539677026,2.0
-483.08509176279716,109.20641942282025,5.555866466568555,0.8810951969852533,0.2142463908888681,2.0
161.25549927643516,-469.0805927580825,6.972670651999834,0.8870623540517476,0.18466726893137503,2.0
568.4687847740807,19.13115124410952,6.990392465341244,0.988373120009736,0.7135067986484013,0.0
182.72236221146196,-443.43629672992296,5.651150100006072,0.8963667266037202,0.19485987560023416,2.0
-395.1978161104385,357.8366047159247,5.327176553199051,0.9032003902387871,0.4032376693126577,0.0
498.7496267224736,-162.1857537550373,5.740136902934098,0.8771718185171881,0.3310306546235976,0.0
394.69177103542853,-398.5566823856406,5.67770402355071,0.9128267623040258,0.4180970905530197,0.0
-307.0549954032704,-379.60521393848484,4.9100607903701485,0.8188109305546847,0.15719878109805577,2.0
468.463669910865,-198.2423637910291,4.741821634081446,0.920208885924879,0.2694740463761363,2.0
71.2361791686735,-476.6423182650066,6.388584386330364,0.879701318634098,0.1828065030916689,2.0
555.2057820236571,20.951231178482402,6.540461036884599,0.9214911769494314,0.32102538664426156,0.0
-229.92167195397758,-528.4870456981317,6.682742196826835,0.9830461064675587,0.7877158325810658,0.0
541.7538810098877,-17.987666399134234,6.944952521242903,0.9014196585869533,0.21456139081826786,2.0
258.2737530436731,-474.96512005383715,5.054342033393112,0.8973336104808047,0.39330520531458646,0.0
144.5448651163893,-524.1379467081033,5.202683243349476,0.8570980292953796,0.2145246970870295,2.0
448.22372791972083,283.814316796075,5.849820942122981,0.9183649594929558,0.30606181284557155,2.0
-30.601161864147272,-566.7470771600023,6.55933944895947,0.9914451337778443,0.8921597881987368,0.0
540.1722823156803,2.318451161706499,6.195221810985898,0.9016697514333374,0.31103625298002424,2.0
239.72970465760702,522.2838739168128,7.306865644069202,0.9843310711718075,0.6717054719717686,0.0
-219.48209979181874,428.6138775399336,6.680349098398217,0.8680464517602252,0.16938282287910247,2.0
453.7068222672595,107.90544321536743,5.452160858660263,0.9010377956862016,0.21308029001093706,2.0
412.1098386534534,-224.4135749095581,5.1742545252286325,0.8813157989658623,0.25366877448107406,2.0
470.3125895100008,155.3663986009479,5.806831972561825,0.9120473555706001,0.321253532602224,0.0
-400.4297910490717,-307.22296213037237,6.4532140917664975,0.8918576642642719,0.19142246951107061,2.0
-447.3802631918002,228.2312764535495,6.74018288418633,0.9167651657087313,0.31051847029620017,2.0
507.61980446902965,101.79221969270654,6.188647279744428,0.9178904965810057,0.2626734289828341,2.0
-182.06990700975248,-495.41349195272574,6.208217378628546,0.903413106999599,0.3145726625905424,2.0
-315.78399191160975,-383.3577072941378,6.204319054387692,0.8710278233501044,0.15281094613376575,2.0
547.6442598157074,-108.95467051857807,7.338467943321332,0.9236533169005303,0.36220998018139927,0.0
-512.1941027016823,-82.43840134538209,6.891764571773573,0.9383986085426176,0.3275163023232019,0.0
-212.68192897664937,-408.0156206109997,4.915091629764885,0.908840368805522,0.2866653202446817,2.0
109.38245506630736,479.031281166123,5.655251281536539,0.9125363529514786,0.31342122577093495,2.0
-514.2393409200437,-217.779568152636,6.576576523469918,0.9329129682499376,0.40781332478585663,0.0
522.3689053854446,-213.8507025433552,4.877632671234516,0.9407222274494188,0.5049691024072889,0.0
-437.89486781145064,-265.53889473714634,6.255002201638042,0.9071865872159791,0.3146260410879558,2.0
493.7363138298207,193.105989366474,7.139244214814297,0.9335972572070773,0.2889738834499851,2.0
-247.74716368524884,-458.15415636256455,5.181324357238365,0.8460290730891298,0.1909638301292439,2.0
-140.35551767015232,523.6638356663034,6.384014165965774,0.9296328732083045,0.3735434923892815,0.0
-462.92178543043116,115.96158782883441,5.536809986331523,0.8098038709763072,0.13591280452270116,2.0
425.9327353328341,-270.85772932869526,7.2302452426023835,0.9174803905063549,0.290118221198853,2.0
-293.0307432244664,380.87047418486134,4.369880686915597,0.8161444014298459,0.18987747651952075,2.0
308.230512429374,-359.848849407461,6.069747940398613,0.8776226717309401,0.16711555408760326,2.0
462.77644856569685,-287.29627346632236,6.623716739381916,0.9150579335000064,0.2772665285153607,2.0
-524.3474885176389,-80.82757034810491,5.948980487203131,0.8913202048422072,0.29769648379575714,2.0
-343.00032269988293,-373.02358704280056,6.191529245787168,0.8968028368756814,0.3679833975073314,0.0
-467.50975840292307,-312.22293787819245,7.19270996707618,0.9439847890308175,0.36278161348540455,0.0
45.777522020204664,533.1448303425593,6.385184293817763,0.8879424706243575,0.30072354238311577,2.0
-233.57159264164537,-482.80097998078355,5.529351896593276,0.9171304196253519,0.2794293341394624,2.0
312.51782684015745,-481.8184422545336,4.961808788202191,0.9799172132190466,0.778317197162285,0.0
338.2355332967812,392.24780931802803,5.054031091289616,0.8521151870587292,0.1986032224888379,2.0
319.0503507086065,-383.06734474229006,4.575417792031938,0.8390493569480233,0.1852630030646513,2.0
468.5692120901406,302.798911788275,5.103860974619301,0.8723155914074194,0.34972064993734636,0.0
-318.36788457931175,455.0170929092394,4.630875951088846,0.8759948616447392,0.46710352208718026,0.0
559.6300338490489,126.0428674570169,7.411987537085231,0.9823926344972774,0.724667995941259,0.0
299.97919130778445,375.97573777142907,4.518527034212616,0.8327408577414086,0.18343257370516589,2.0
367.3630291975681,263.5365376064563,5.0171400009397855,0.84699175513204,0.19592702375154236,2.0
-241.4813846374811,-478.76738648998776,4.692496854556968,0.877655790987239,0.2692474055318388,2.0
542.3482469081741,-180.39288020760787,6.48478662361932,0.976268912454517,0.6414926894661821,0.0
460.86015485880887,-193.24495714778112,4.8469359462939074,0.8561960197518067,0.23821003252190612,2.0
-88.449294694383,526.0803774345328,6.412081631644664,0.8957941996691133,0.35748441329424674,0.0
570.9990969593686,-2.637459118738076,6.3155111062649185,0.9561426931617909,0.5412673417180406,0.0
-509.36319990273586,72.59730436715016,5.720608363048728,0.9105395458910694,0.2307380029937202,2.0
-162.71344252493472,-488.9130457162229,6.298282434229548,0.9515838080503043,0.48678878934190273,0.0
-484.72222360726914,-194.613910406284,7.599607573582,0.9234304575860405,0.25753424680435283,2.0
-493.1944896191186,-132.54285762772915,5.792095493427279,0.924210129847195,0.2801325906985763,2.0
264.88402775389267,-307.99261971548253,4.873194691116601,0.8399016074319673,0.19002361300570203,2.0
