x,y,r,a,f,inhibition_value
344.8363349017486,52.97960919182716,5.206499089539398,0.7025828633216674,0.0,2.0
381.4069299918554,265.41436291770424,6.203855546962152,0.7704227709887426,0.03494596662526225,0.0
377.4737394672517,-216.1193333232245,4.985269560824448,0.6573855675159006,0.0,2.0
487.375098832421,-104.68451475414633,4.995230797105176,0.8189040236725504,0.15172906940960101,0.0
-344.3906064871973,-234.67376538381336,6.059009563568511,0.7849519748081656,0.0,2.0
-380.4228667346047,249.1678999340567,6.03623241438377,0.7283927760218446,0.10485121319640459,0.0
264.0845708537085,392.59747424943595,4.743774676373369,0.7138932485795016,0.043138502311106185,0.0
-213.5660722538923,472.88262306243485,6.260291259574628,0.8819760353793372,0.2567381133553339,0.0
-411.19066868456264,213.6049731715964,6.29825913044504,0.7393332028163787,0.061582670586059166,0.0
90.04610163558684,449.1890674526133,4.810238972934193,0.7673862245618719,0.0,2.0
-65.81517801953053,447.8222096001872,5.520357396988589,0.7693548626047398,0.004789393238288165,0.0
264.37891889297543,-376.57624481386284,6.6616792585717945,0.8037245932966931,0.02346529416303905,0.0
333.5264246600302,-290.08777678336656,5.665295433163175,0.7470162016805553,0.0,2.0
94.66837174875329,504.6800305543502,6.493940166378998,0.849654631843857,0.2035084759525157,0.0
453.6971179996846,-89.824728038858,6.505876131046341,0.7638541919995292,0.0,2.0
-486.4300216210414,-84.13666673731638,5.143638104753088,0.749334599879568,0.07220918481742844,0.0
279.4140168693715,340.55095918250845,5.536330158363873,0.7619982226688399,0.0,2.0
510.980747143796,150.44543087320636,6.189047158490515,0.9682338240800608,0.7394316220769092,0.0
-449.2936431357553,82.4628821842646,5.141613967114217,0.6745073290173921,0.0,2.0
-272.6345113762093,-424.1371802955136,6.787602426234693,0.8185096629920007,0.04053053408576386,0.0
105.08241572974467,502.4498593552631,5.999895640107103,0.8729832707427729,0.15678751255963455,0.0
-274.11145404715444,-331.40049079276787,4.145825333082987,0.5525138666577531,0.07182510637133102,0.0
502.1461076053099,-164.27403604505548,5.784063248143789,0.9701032356967794,0.7166832689577838,0.0
8.183640497988836,476.3109613944874,5.859694679643938,0.8425042398738432,0.1478974781808072,0.0
-438.7295246349358,104.16205659088921,6.613989812773574,0.7419430909285997,0.0,2.0
284.1901828668387,-384.5000785604644,5.987036775253213,0.7879152304030294,0.020524234098697847,0.0
-34.424864945512006,443.5807262012355,5.078486138511333,0.7405540030477904,0.0,2.0
-434.16609678697586,149.93545026333356,5.16863980372958,0.6964658411180423,0.015993517808881644,0.0
-128.35615863334212,-432.36499270867716,4.905383546282256,0.7399977821525427,0.012755704294020979,0.0
-128.74737388729338,-376.12913822564093,5.32747549516539,0.7914864929588439,0.0,2.0
412.1017832296612,46.45940495799476,4.098374008238732,0.6571408101158044,0.0,2.0
-506.5957534170656,31.930706536724557,6.268084360540093,0.8535979630008927,0.21534637479692045,0.0
379.73249055765666,337.49569671945505,5.571294916578533,0.846943233530463,0.11089345316920524,0.0
392.5236293010013,245.93175672069384,6.226812715710479,0.7421339979688419,0.0,2.0
510.5630076503576,-59.80740670439198,6.239569699604932,0.8673383690870092,0.19122555082166343,0.0
318.007189421492,333.63759085096734,4.425383801884599,0.6851026016044737,0.019382272411808878,0.0
415.5071713421277,220.62855349962007,5.593275722558523,0.7814430690870119,0.0,2.0
-409.0739771948286,326.34323030785174,6.141845145179931,0.8996259523166233,0.21395518744584582,0.0
-520.8117970479391,123.15147707138422,6.376410090897972,0.9768315711001588,0.7641495201548968,0.0
-274.30810953533097,331.46966441314345,4.976915349618015,0.7301051702506136,0.0,2.0
-454.7840574662852,251.90923591600364,5.954457208729716,0.8809654989334037,0.2590429013256235,0.0
-166.9139012708264,-427.95528866236555,5.414816558228756,0.7549236713038615,0.0,2.0
408.2021073207583,129.25469593679537,6.18709268059647,0.7270896487211009,0.0,2.0
383.0574192742219,191.0867538497238,4.843296249125662,0.7115140053491846,0.0,2.0
-335.52515568470756,-125.80758940037391,6.261324257281287,0.7321640015631943,0.0,2.0
-351.3233196162273,-48.71125257479948,5.648529778746047,0.7158963109316823,0.0,2.0
-152.00371444455018,495.17796226900003,5.599875128276265,0.9282724926695656,0.46824496764630724,0.0
-439.59165388154463,178.7829585590062,5.758265893192902,0.7522111083598613,0.0,2.0
-490.3505680791875,-49.228507583096246,6.694820742863852,0.8102813550736824,0.14670180416998346,0.0
-335.8919942491386,360.7068964662068,6.179901671757394,0.7911207165425166,0.011876272875413764,0.0
-468.88227956910004,-205.47845242421738,5.96473928140395,0.8858351672396404,0.19082020331926636,0.0
-71.84545995861129,-514.2228494279353,6.425957742040438,0.935398684063573,0.41371838935135474,0.0
391.0099177844633,310.76756657442627,6.16968791012739,0.7793785139935683,0.10822216781973536,0.0
-317.09173739143193,382.5383799456786,6.440676565714115,0.8466363442728235,0.18518847544243436,0.0
108.36510732307869,-448.1797724084634,5.971028717072244,0.799649799924274,0.023487804226524613,0.0
-346.3802127210707,395.7789754115308,6.420953961882796,0.9224640699724675,0.35102979847220583,0.0
-346.33194608984064,384.5591000687306,6.278314376986283,0.9065045044237069,0.2856944336064044,0.0
-466.11026921279097,-130.22312946963834,6.464076475183729,0.8025490528525475,0.013713123173195257,0.0
-57.23089367756749,514.6657864951505,6.562417246165617,0.8907582369123554,0.18969207304834118,0.0
-170.72095060823642,352.49833784164707,5.239151324802062,0.6709692122720894,0.0,2.0
448.11720400937566,269.95716858484013,6.539301957056223,0.9134887642716756,0.24438674996837928,0.0
399.0157654434853,263.5195779032473,6.456621855979984,0.7050754186741701,0.00910704167110257,0.0
-349.7751701184702,-291.073473080074,4.673826603361334,0.7941407328797887,0.04190298269601652,0.0
-450.18179699714756,181.72463590654408,6.058789805398175,0.7753457010857695,0.11755988612522242,0.0
348.3000494926097,380.9608510127729,5.7076470298963295,0.9010162087544282,0.31007255369109443,0.0
-467.4283995541853,-215.57655251843696,5.836598736147559,0.8402766460922902,0.1790945480979284,0.0
165.64436678764704,450.05957899572445,6.166623120349452,0.8024519712528979,0.05402421861783813,0.0
-428.5360912826871,-125.64128350378842,5.251576281448349,0.7710970025121852,0.0,2.0
-127.63572586823236,-486.4631386220085,6.441118852095342,0.8909494757294264,0.23493634837446378,0.0
186.87709796927825,409.4214302270577,5.60736338624252,0.6773205796986967,0.0,2.0
-538.2941010789451,-19.44699375419037,4.996280103983959,0.969890171935062,0.7495754975861386,0.0
-500.60756564234634,-143.0251973614971,6.216806365406028,0.9195993660603405,0.32220249795828665,0.0
-307.308259713936,-382.2972790219463,5.909401679028176,0.7797728434223606,0.07191811862488201,0.0
-116.7805057600452,-517.5176160200027,6.427978077991369,0.9789273927719827,0.6522587825328744,0.0
147.5581750247659,431.33595932998384,4.713468641390526,0.6704141709794711,0.0,2.0
314.51731743043274,356.4314899240965,6.238693506524274,0.7748983379368248,0.0,2.0
450.9575473555104,-168.11055096317057,6.0672202985333765,0.8743514047755078,0.15905865116259837,0.0
438.7235797620353,-218.10563633660192,4.7724482879892545,0.7671993727209666,0.08504828081344697,0.0
271.9119226376948,-430.17923738432273,6.9462927887100046,0.9149338973190396,0.22007744577011032,0.0
387.3038894273846,-271.2094403377099,5.673684575418318,0.7485093457210948,0.06489858913859105,0.0
-278.1324952029185,-387.159344399797,6.257096186277711,0.8318904500582787,0.172991067174608,0.0
-398.82635924697934,242.50322425507042,5.944019731709594,0.7628437375614329,0.08412011529711616,0.0
-259.62730469985075,402.00800488213986,5.675866758292547,0.7791831103555475,0.023788362174974043,0.0
448.395456888846,-51.901402473596306,5.095839324823538,0.6663910698984742,0.0,2.0
-485.8210072139039,-10.703539348549752,6.174966763572467,0.8192712192712666,0.13120892493699968,0.0
60.170348958246954,438.50848891215827,5.882953035036614,0.771866372941674,0.08947677100611727,0.0
-355.7258038809334,322.7171990085384,5.113848418154721,0.6713873099637918,0.08826607173538127,0.0
404.9511034108322,221.60026835071815,6.423520822835081,0.8292842444066865,0.0,2.0
400.6034889977944,-263.919609342889,6.484874895372143,0.7772771104095809,0.09650598137492515,0.0
177.14733082755154,467.53476026307976,6.045455245159373,0.8834711094475362,0.1798687675685589,0.0
385.6685835404506,369.706634973618,7.2001351984414965,0.9860376506348856,0.7845453571559419,0.0
-176.95341841489807,458.24044428575263,5.743692191597417,0.8823643707699487,0.27472653721401613,0.0
139.56604479820643,465.00460692790284,6.189566013042438,0.8221231063293069,0.09087529116135883,0.0
168.57859862560096,476.26291071848766,4.806588438241191,0.8444585651353343,0.1869043975249719,0.0
419.8558565468322,-186.05892341640106,6.007800508202845,0.8374765802350891,0.07261442635873057,0.0
318.51639421085315,341.1867526914411,4.174938215684735,0.7781596801915831,0.10775012419237426,0.0
433.29978281428896,189.007991647773,4.68159163109897,0.6637036077564182,0.15847258175290355,0.0
-358.90597698395555,-291.06033990562037,5.963634281371787,0.7816477374529404,0.0,2.0
413.7845724955727,-202.43047767618742,5.012228196154222,0.8135981597028481,0.0685746467314273,0.0
474.18091645922135,124.37720851707013,4.534054480622202,0.7234912196918981,0.05623486654992582,0.0
-7.044629524613246,-458.44656083691785,5.620050529451404,0.6725253358643631,0.0,2.0
199.50922664715495,-348.08587007340935,5.420274539670567,0.7207200888399936,0.0,2.0
-347.3592505154445,-252.4928295988466,5.394002445087216,0.6514974520608564,0.0,2.0
-112.67752815728738,362.7556159542015,4.968232123120488,0.6459954375146925,0.0,2.0
-195.91553912828277,-469.9247539844803,6.4069559117100185,0.8618479441798862,0.218162701945537,0.0
-362.37141042569266,350.1454769055143,6.191848729170285,0.8479405207606425,0.11953829830796489,0.0
-138.89599803435533,458.8457798267873,4.40280634038206,0.731477135208866,0.053474189634943985,0.0
-377.2365205695526,-218.67204293694076,4.6162687244000615,0.6558518284469083,0.0,2.0
452.2696620363711,196.16084958277048,6.1678672548700675,0.8506987144486943,0.26454912186899204,0.0
149.66649205362648,-417.79685624409865,5.462358288920497,0.7241861478744286,0.048635183220771754,0.0
178.37780118128458,392.142379841281,5.546718359773788,0.6660663644684546,0.0,2.0
-235.61158251954285,434.849173047853,6.052558094107034,0.8324434545200723,0.05798483831656985,0.0
-428.49487360716125,275.7913263236424,4.6011452820542935,0.7787350020916048,0.14030848080644814,0.0
-514.9914501718835,-65.6332391159714,5.70586594044791,0.8023411732522906,0.13325973228414245,0.0
-347.16126371986235,-243.97806621185242,5.75794232985502,0.7220053656701153,0.030215251680736317,0.0
-99.52344405393349,-410.7076894363601,5.827153390244637,0.7110670228568379,0.0,2.0
-381.95106445937313,185.8559465171844,5.688527908896767,0.7253167375542132,0.0,2.0
381.31555645436487,-17.36301743688646,5.1670174898846275,0.6678816985980658,0.0,2.0
-10.39199199665002,-517.0271091367636,6.111413222596991,0.9250207795535426,0.483738961787338,0.0
254.97982609807045,-350.6899811161426,5.302495692888469,0.7689475345745239,0.0,2.0
-76.39769356461933,527.8265334234794,6.52364855167189,0.9593653469253878,0.6425003664988771,0.0
401.19587985270243,-233.84641805418542,5.8187640044139615,0.7644001837260002,0.0,2.0
142.5164014056314,418.7988657121701,5.775428974566098,0.6746368071015727,0.0,2.0
-424.2103845869481,283.2271072450708,6.132373010025566,0.8545769325096566,0.21983625029948464,0.0
-342.40026827110074,-51.46584494696103,4.825068287773856,0.755236449922261,0.0,2.0
503.80766605872867,110.16392553719649,6.20776724413654,0.8745153093625665,0.2461504567003739,0.0
-183.71649749918961,-483.99577936380393,5.777972891552731,0.8672067782939019,0.24540100801637246,0.0
-335.3596975931923,-328.9464848321522,6.330044752688026,0.7374552430600453,0.05188337075235229,0.0
159.35440855173078,376.5456717533724,5.740435240930531,0.7599240951937036,0.0,2.0
371.8952423141081,-344.30770986222603,6.389768378473116,0.8319449056715948,0.10107006108919807,0.0
357.94704149280733,383.8392889821306,5.442224861532051,0.8863620196889028,0.2808722936939936,0.0
120.47870404073515,-369.08750997119245,3.6903450672296527,0.6162080301194414,0.0,2.0
97.89151384789311,443.7887710106162,6.308035229345028,0.7395549186866751,0.0,2.0
451.57262497979275,146.36776598330096,5.556786464792566,0.686536537334628,0.013418922156393516,0.0
89.96796849786253,458.5143019875083,5.530572396271809,0.7561324859507653,0.009327228949307785,0.0
457.8374399190387,168.28336902627197,5.64161305013416,0.7855118095163895,0.11097730450665748,0.0
447.9803447736091,-141.05737578046518,6.690095588474363,0.7859233793745277,0.007160479763702584,0.0
-391.890776634119,335.48170509709087,6.687018101236265,0.8936636321805516,0.2294011552070035,0.0
341.61591264956485,210.5786833845809,5.283225209205357,0.6281966465081094,0.0,2.0
59.01363305065572,-465.7517024333501,6.533005626470304,0.7772092080719876,0.0,2.0
86.30298457426976,493.82022754888004,6.477643978709389,0.8623932749114342,0.13247636499259396,0.0
-302.13819811951157,274.4279897613766,4.84580206800833,0.7869009687168056,0.0,2.0
189.79134569755198,496.8474265257792,6.003349018188415,0.942813675314584,0.594186710612324,0.0
57.95950465037626,-418.26072883771377,5.839516363129384,0.76950623042168,0.0,2.0
458.4194293391244,212.50090923213435,4.7532872607383485,0.8577462198659258,0.3233925785791892,0.0
469.78394267087236,-209.7273219737853,6.663654854292674,0.8754954223711492,0.15571341858112298,0.0
502.0517538158593,182.3260775533047,5.714523477603424,0.9758166417214397,0.7609372435834336,0.0
-297.907455576499,415.79299418289276,5.885292412168927,0.8584491429857358,0.2126117541857571,0.0
-360.195968258716,14.24982426600444,5.070481433218388,0.6226991706203053,0.0,2.0
354.68602311697725,76.08575183482647,4.827932857766438,0.7672653689494723,0.0,2.0
-163.71702424641862,-503.5418151066916,5.588911915236519,0.9750660160388825,0.6820917867235627,0.0
-526.2168905872275,33.738128923482805,6.200268709696811,0.9204829346587821,0.45929897222345906,0.0
231.19982226105472,-467.624942618614,5.639169377100464,0.9373578394261989,0.4924911477004009,0.0
296.10902855002456,-0.6751769465589796,4.402716401589891,0.6098787124136446,0.0,2.0
433.7738409447566,133.82223666672476,3.9507021911720104,0.6717543474145142,0.008291028139838202,0.0
-128.49832242937143,238.30184635589623,4.991490000193009,0.7799966435790388,0.0,2.0
-423.64317906461775,313.59659079945857,6.1753110980817185,0.939883552525747,0.4162477801323754,0.0
-184.4624513686781,-494.2452627367629,5.777972891552731,0.9555082930628843,0.5433490700323003,0.0
126.06144821889526,-371.749057080486,3.199445077137348,0.5963135083951978,0.0,2.0
443.07846963526526,143.00579622735674,5.275784083248179,0.74265466248143,0.0,2.0
-242.89725648145722,427.1028501142113,6.1701615534622665,0.8131128352078201,0.04554443072631677,0.0
-485.1771123297525,91.22728245694562,6.312759016963809,0.7969553541542911,0.013259380054786796,0.0
-139.20587580364588,-486.6157080184324,6.391701648075929,0.8465929335233107,0.09891887200439879,0.0
-335.4910179436755,12.122799367604255,5.548789426639205,0.7200702182225751,0.0,2.0
456.2523291613946,177.82852719037328,6.34024744340656,0.8443896716140268,0.09873753160969873,0.0
-59.46070209609715,-471.3057806769726,6.306420842392769,0.8542073012322869,0.1580411980967785,0.0
-266.9529981681448,-371.3628989957627,5.686547072761734,0.7450266963544452,0.0,2.0
470.313618133136,-198.89776680810522,5.4133874447655765,0.9150996357677198,0.3717956273782492,0.0
-417.36163374085794,-243.6928559073339,6.231856862597182,0.8085619390549764,0.055982341066909906,0.0
-39.79409904083116,-513.1098850731039,6.025295924676058,0.9136030510220624,0.24530308414229676,0.0
2.9428083252053026,-472.04190999145555,5.772204464873971,0.7933535544116748,0.005273846004142427,0.0
-177.69064068708965,-466.7676117637869,5.740740467604916,0.8213074679723156,0.05420209315280088,0.0
-455.90510866952326,170.2764416795115,6.186533798585479,0.8053673636796858,0.14263003820546852,0.0
-506.5006673848024,-29.541141790838452,6.062856595794858,0.8757186251099799,0.2445281771877872,0.0
-256.97194872143666,-331.05342661626014,5.832878074278532,0.6721665071728877,0.003079478091294648,0.0
71.58190136458248,529.5984080544531,4.778218413631692,0.9241001344519812,0.5525229401606413,0.0
-296.5829671017524,259.1595040357121,5.560195515303183,0.7524674912696928,0.0,2.0
16.110363489257008,-428.27075122559296,4.780655769775399,0.6278327086902714,0.0,2.0
149.24731005951682,423.6442477122992,4.677453029375182,0.7502162618265027,0.031871906336358856,0.0
442.77716937313767,-253.82448212225253,6.513002610768968,0.8756125185613787,0.17024313485337156,0.0
464.6548836841815,39.171570194112185,6.659299719962636,0.7527478293328189,0.0,2.0
487.994124312718,-218.40296008259216,5.8023931189142255,0.967180772261372,0.7375570971376874,0.0
-195.2190665114054,461.07058912895127,6.085429577495863,0.8115976695422463,0.07157536869367856,0.0
-173.32986568870163,345.3324094505044,4.9996613002091985,0.5994599724728348,0.0,2.0
290.3459155691025,429.3054322041324,6.539376721104034,0.8766442334287409,0.2928574656669505,0.0
393.9280796171454,279.2631168049473,6.139441709607575,0.8474041018166697,0.10147421536338282,0.0
408.4060423023934,-249.2629257672209,5.456261538156093,0.8013857225608957,0.027464255261069954,0.0
534.4423609328085,13.3363899605362,6.772611152385611,0.9812509740096382,0.7778218125988118,0.0
390.1112843457239,196.05255227098192,4.6771094726573175,0.7360116466630109,0.0,2.0
-122.04113362634145,447.8388968815445,5.98438597006176,0.8376568929637148,0.08704416463000715,0.0
-105.13482438745,-419.64022880976546,5.467822156682693,0.7241927057680371,0.0,2.0
479.0825437265082,116.91743783832469,6.278869413333632,0.8079183626422907,0.06374557501201018,0.0
-221.83676523504937,-440.75351957485896,4.36572020769828,0.7677585658455282,0.22209777314085943,0.0
-130.59825658708263,-367.7270520808547,4.905010034980329,0.6576656540760498,0.0,2.0
155.5867286044242,449.0022673665892,6.29710857232529,0.7974741488009626,0.008889344301786145,0.0
-113.32524440608596,432.3956599780577,5.1441560536122735,0.7708746013184187,0.0,2.0
-318.0112553265637,415.69663015405206,6.403970818006666,0.933195591936403,0.395688483824251,0.0
481.36579697028185,-161.32624832170245,6.346488400082635,0.902050814183685,0.2272670353815758,0.0
501.5232665931758,-4.662819911788219,6.543325837953887,0.7681544110244959,0.09665850690795078,0.0
-136.53258855772867,-381.00699087721097,5.440355919127951,0.7695047752635333,0.0,2.0
477.4293345190881,7.165639475335588,6.027065685298273,0.8293453538957383,0.17183273166007695,0.0
-113.165798259475,-506.55431820746827,5.821879608781808,0.9071305646234473,0.33153247848142203,0.0
-23.72633681818844,460.9257199657712,6.089585991927374,0.7685800025151166,0.0006116922107137725,2.0
-264.45211363546855,318.82688622523364,5.898258023885237,0.8135196895787005,0.045496925775701885,0.0
337.5954707773116,368.9263855837342,5.315483318528466,0.83045296328221,0.17499683741060518,0.0
-348.4948000943077,-276.84887799435677,5.477722703958274,0.6837123434462153,0.0,2.0
-404.09149996866444,280.1181105811243,5.957526755129609,0.8189326903264379,0.03613659868313191,0.0
-101.82767647633317,-427.90621351315474,5.083152726485875,0.7960763091339285,9.18998493765092e-05,2.0
-258.62389991514914,393.09967195126455,5.671943092531951,0.790815406179633,0.01686752062108524,0.0
442.3707008817922,-24.69693432534703,5.3812033759432385,0.6139681894389613,0.0,2.0
-472.1191316199322,120.32324311180685,5.470492610680955,0.8068216479933298,0.16418385757462478,0.0
13.369096481169127,-395.8105403131474,4.908825764425713,0.654106237468289,0.0,2.0
177.36039873808895,-428.9761028186062,6.151444480714731,0.7621683278065055,0.0,2.0
163.64721310229496,-439.23403175801394,5.291429119245467,0.786404182352466,0.012919008884480365,0.0
374.7725956231402,-161.98174540319496,4.516351219801775,0.6574742692856361,0.0,2.0
196.75960354716304,466.6836768427301,5.5429060147842595,0.8739187969497806,0.1597717249812697,0.0
-408.0506660655244,307.10203312544957,6.002596340798402,0.8564259661070122,0.25678377866353314,0.0
-181.62647025028545,-425.20280150198874,6.057405477513202,0.7908641364877462,0.04279111188396999,0.0
-72.17515727020633,-485.38600036811386,6.100540458500626,0.816448238726173,0.09186899038250118,0.0
248.6769570982741,457.9464287663456,6.5774501564967025,0.9141795847316002,0.42159729511995747,0.0
-16.94612894084391,-444.33132328276076,5.373937999521464,0.670529429501687,0.0,2.0
-387.43601147852075,226.40253036036032,6.1575817775861275,0.7866080259843483,0.11276880482489732,0.0
-130.96961965082292,-463.91870290936765,6.203733667598173,0.7877449850742312,0.0,2.0
529.6401205704793,-54.00961864674134,6.450699666390628,0.9680919567827686,0.6688775503515184,0.0
-407.22637797410505,82.50019041794883,4.9782943053126925,0.7175863534750725,0.0,2.0
124.19189493753896,-459.565455321338,6.12632502647356,0.8085237355792312,0.017163220461424128,0.0
191.04131230356043,-474.2760236563734,4.864748816453819,0.807974177494457,0.16315461587113478,0.0
-382.96565740351673,-307.04677400622086,6.305001673446445,0.8209836513073294,0.040337110116042255,0.0
-67.52565352981232,509.0164206672407,6.549519846301065,0.8875502423524905,0.18751568314264738,0.0
225.2287891312026,-432.9790325883561,5.788995505041578,0.7590538031152247,0.10157044242521858,0.0
-282.0138413154949,350.0479551511187,4.258471515903917,0.6556730277341368,0.0,2.0
66.17496150055199,-414.691402792672,5.292776344056516,0.7757450184840484,0.0,2.0
-501.82876227986065,-132.09600322748204,5.968738727710061,0.873027849568672,0.1634762355497806,0.0
191.52594461218334,-390.018453890806,5.247569945062259,0.7310875563434055,0.0,2.0
-122.22692942803447,-422.82778491580973,6.6382933029464715,0.7920075797327647,0.012218871046940978,0.0
-435.8450152066733,-247.52901087822352,5.746669336489281,0.8739502432667062,0.28285504416688856,0.0
418.66279755306914,-20.065521458398766,4.589338897780882,0.6399306964637133,0.0,2.0
451.9239214473298,-158.3866485465595,5.626127472132453,0.7691531582960808,0.09342581174808358,0.0
323.80332444463255,-327.2041918359314,6.369888153414812,0.8395295444250048,0.0,2.0
-475.08254861890026,89.32140208261984,6.136163114065074,0.7797068764038234,0.0,2.0
-176.32297433623629,438.30044551023343,6.055831455245485,0.7550562781286966,0.06625907987003973,0.0
-7.420652302120692,-433.99686437592413,4.25919373203379,0.654367831784258,0.0,2.0
-43.8209672629061,-456.1709519818412,6.23224192527246,0.7130491904785642,0.030270099133646634,0.0
468.3774511041671,202.9316977400982,6.4787646622074115,0.8562066953052883,0.23953455158729767,0.0
-325.8581928889521,-346.50907692496264,6.270576152922779,0.8089375517668431,0.14117967023076908,0.0
437.3582243083319,125.79607330289573,5.985343788284287,0.8035556965193084,0.0,2.0
-302.1869472496585,406.29022961854645,6.33760938836396,0.857337495460809,0.21840154873648263,0.0
232.9499427717721,367.9257346090553,5.413999690838281,0.7605035976375767,0.0,2.0
62.33181522357813,-497.74513722113886,6.3558775101324425,0.8375698509875945,0.1527343890778793,0.0
-185.76321900012698,-433.6195676723341,4.381788223961185,0.7015003437865124,0.038749751105029144,0.0
251.93695166403543,-421.59042612250545,6.113876006854649,0.8278390748974357,0.16251359218769118,0.0
-483.63039724705374,54.221425237364826,6.218823280315589,0.8915731491519636,0.2047749614282005,0.0
410.8714074869529,-310.93765643931374,5.742197308423106,0.8820081764019809,0.2550094312118552,0.0
-176.62133471086236,478.05886130836,6.399354297344101,0.7881903092681175,0.10748307298642876,0.0
-403.46918654387815,96.9655083004464,5.237548896404611,0.734415104542003,0.0,2.0
439.5504577415827,232.6759552320301,5.099024325157741,0.8147578957859807,0.060441809797938985,0.0
-416.7807164449026,-307.3906329495605,5.646532178637521,0.9011121704799597,0.3430803676877826,0.0
-379.71811779698095,-332.69565163611196,5.574445143949497,0.9355403816063723,0.39776814107598163,0.0
20.76180481837385,454.4267272674331,6.3314611697083825,0.7143670126364021,0.022002653244581668,0.0
348.5137456733809,355.0065573612818,5.67754681751451,0.7748371542336129,0.09983677325811605,0.0
220.3104149600322,-455.200114658869,4.710508452113037,0.805166547770557,0.15396905903388544,0.0
302.9310021158318,371.07973515438914,5.449016556484952,0.6857655799074941,0.003916488338502046,0.0
332.2998048764888,-332.6875222589173,5.184884133232143,0.7689479968535199,0.08930542651944269,0.0
-477.77008371218784,-86.08174452789116,5.110654866189573,0.832862445678123,0.08257357659496903,0.0
-465.9281617551058,87.44614779022591,4.90598161913582,0.7642495870292444,0.0,2.0
-279.66346714295656,356.68795553832643,4.527926478123344,0.6696329001792031,0.0,2.0
-464.51735206229677,132.3264020966686,6.356488087284117,0.7917703767262291,0.02918092630549175,0.0
480.1857808890881,26.510225847885156,6.30140608820823,0.7908302713345863,0.002430347982037455,2.0
-38.706495509611976,473.63238380447433,5.952482497296918,0.7868908442887955,0.1537123396918665,0.0
152.1155577505869,-451.76326168847623,5.8546129537441445,0.7777851113225082,0.0,2.0
-403.671204578114,-327.35229878444386,6.4171060659331305,0.9163509229850479,0.4282860522619424,0.0
-232.24997906641525,-309.72866834843046,4.613716247340075,0.6656260958161497,0.0,2.0
-477.3403500951839,207.83532153600694,6.603573736304617,0.8962162854489343,0.3196820398884588,0.0
-425.911815000436,-249.1948617834365,5.648349794768696,0.8527740554327653,0.21970915735433852,0.0
-450.2484961207364,-226.84710293572167,6.294222259012919,0.7812724358905385,0.09658441154423558,0.0
161.51812504467895,-492.2673692794692,5.676797984165369,0.9035662678631057,0.3051269552673197,0.0
151.12130487029734,-469.4669602124699,5.791082545133253,0.7973526690724724,0.12652547006371567,0.0
476.47133570634156,-75.92548540521352,5.60689358582693,0.7934675633750381,0.027147090488079492,0.0
-382.4692229375936,-323.7984268723711,4.80017901937871,0.7637843455932719,0.1099712721912901,0.0
433.1941718883828,238.54567120647184,5.099024325157741,0.7477067897918306,0.06182130166617164,0.0
-407.10276854630405,-291.68957608112856,5.631537600754221,0.8912473977718075,0.3015509961385164,0.0
-507.36245803088343,-90.39507160615514,5.831708731722238,0.8926695590477361,0.2891219865107039,0.0
283.71952721102605,420.9589461337259,5.531565173153073,0.8625232322295792,0.1458656424987761,0.0
295.99556994841976,-362.3066980533312,5.700361351709788,0.8391460411766669,0.004650288626744582,0.0
-441.0282462748642,-176.18913773908127,6.279091113625702,0.7636085056093842,0.12290955696655106,0.0
190.42883463096584,-465.1099703050258,5.30982795678657,0.8438557057144553,0.1368686972712009,0.0
175.93325275425966,449.48053589978605,4.627974900906417,0.9443544237717949,0.3552310577378426,0.0
433.73209120194343,-162.67803796957273,5.876068290894018,0.6984029966515111,0.009626923049495188,0.0
448.36617887868465,236.59014436941766,5.099024325157741,0.8647231455373787,0.1637651320470629,0.0
206.27799760786013,-477.46914955505554,5.05232519733965,0.9253164954606368,0.4166882446846198,0.0
-247.95505208795606,-437.5695815273864,4.317028861694596,0.8597181144390981,0.33282436809053734,0.0
203.2084065353133,-404.52584659373105,5.761543881894059,0.7018599626034939,0.012817856125083514,0.0
-509.7809688843746,-138.31803165601997,5.44847289741742,0.8849514826279958,0.2614909069550233,0.0
-412.44297208427105,186.7835152218498,5.66636684168485,0.7427153456746085,0.0,2.0
-415.81301291074715,-296.5494161588469,6.201688544701313,0.8782166038131438,0.1616666179460037,0.0
-463.94425928478137,16.792765071302476,5.8596811314829775,0.7290776691909865,0.016277567195867808,0.0
325.34156862453256,-172.82206400817435,4.694168564022983,0.6447842634386501,0.0,2.0
-35.394396509371944,465.84026071429247,4.398348446181699,0.7357808772082778,0.06515669913545036,0.0
-512.2763749530773,72.10382213927052,6.177043300501782,0.8708499396130598,0.13676743550971263,0.0
-451.310548571254,-133.82865813461757,5.732073574013118,0.7397362134904645,0.058741748974485815,0.0
-78.3064162857896,424.1182734600668,5.659584739150604,0.7554348537996932,0.0,2.0
171.03456626823024,458.08937464704474,6.069882324943842,0.8469181279864009,0.17780830703100897,0.0
-35.45061222243041,-502.7173696447439,6.170886879903247,0.8495115530816686,0.12175395455084573,0.0
220.00021752771067,389.55833021536705,5.001890430471971,0.7502984777881471,0.0,2.0
-287.8625766404353,-281.56778506902305,5.433831200194651,0.7096780607294427,0.01939330821827207,0.0
167.2974701186995,-389.38645155229943,4.842564420264157,0.6730017453413205,0.1420286420097083,0.0
-372.37452381778724,299.90776814720033,5.6266464084348,0.7914616402234725,0.0254310213968469,0.0
